0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,150,0,150,0
0,0,0,0,3.00,0,0,0,0
0,0,0,0,3.10,30,0,30,0
0,0,0,0,3.20,613,0,586,0
0,0,0,0,3.30,130,0,130,0
0,0,0,0,3.40,704,0,370,0
0,0,0,0,3.50,632,0,377,0
0,0,0,0,3.60,208,0,165,0
100,0,100,0,3.70,957,0,703,0
355,0,355,0,3.80,450,-28,450,-28
398,0,60,0,3.90,739,-30,142,-30
873,0,387,0,4.00,441,104,441,104
150,0,90,0,4.10,1497,0,1495,0
263,0,263,0,4.20,652,182,652,267
4021,0,4020,0,4.30,295,50,290,50
1116,0,856,0,4.40,326,0,323,0
1497,-100,1477,-101,4.50,14,0,14,0
312,0,310,0,4.60,105,0,95,0
465,104,341,10,4.70,0,0,0,0
382,0,78,0,4.80,0,0,0,0
350,120,250,20,4.90,0,0,0,0
171,0,158,0,5.00,0,0,0,0
303,30,303,30,5.25,0,0,0,0
90,0,90,0,5.50,0,0,0,0
40,0,40,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
