0,0,0,0,41.00,100,0,100,0
0,0,0,0,42.00,6,0,6,0
0,0,0,0,43.00,367,0,367,0
0,0,0,0,44.00,654,0,654,0
0,0,0,0,45.00,184,0,154,0
0,0,0,0,46.00,295,0,291,0
0,0,0,0,47.00,102,0,102,0
0,0,0,0,48.00,32,0,32,0
120,0,120,0,49.00,278,0,276,0
660,0,660,0,50.00,438,0,334,0
1039,0,1036,0,52.50,436,0,426,0
707,0,544,0,55.00,459,0,457,0
617,-63,291,-279,57.50,741,0,741,0
2047,231,547,-42,60.00,270,-4,270,-4
517,0,388,0,62.50,1,0,1,0
632,0,609,0,65.00,0,0,0,0
282,0,81,0,67.50,0,0,0,0
760,0,760,0,70.00,0,0,0,0
547,0,547,0,72.50,0,0,0,0
602,0,602,0,75.00,0,0,0,0
210,0,210,0,77.50,0,0,0,0
367,0,367,0,80.00,0,0,0,0
32,0,32,0,82.50,0,0,0,0
0,0,0,0,85.00,0,0,0,0
0,0,0,0,87.50,0,0,0,0
1,0,1,0,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
3,0,3,0,95.00,0,0,0,0
