0,0,0,0,9.00,586,8,508,55
7,0,7,0,9.25,478,0,380,0
0,0,0,0,9.50,396,0,296,0
0,0,0,0,9.75,451,0,369,0
17,0,9,0,10.00,1482,2,1284,2
0,0,0,0,10.50,617,0,437,0
18,0,3,0,11.00,1561,0,1424,0
0,0,0,0,11.50,900,20,702,20
1,0,1,0,12.00,1528,131,1261,180
31,0,31,0,12.50,1249,26,678,-16
334,3,283,3,13.00,1964,4,1568,20
550,51,493,53,13.50,1698,69,1068,21
1164,-58,625,2,14.00,2352,-107,1764,-147
1303,-2,800,19,14.50,2461,-27,2254,0
2324,-37,1657,3,15.00,1890,0,1561,0
1013,-58,591,-62,15.50,724,0,474,0
2390,11,1592,59,16.00,1569,0,1311,0
3902,-26,3157,4,16.50,549,-1,401,-1
2407,266,1367,189,17.00,1412,0,859,0
2556,-22,2026,-30,17.50,916,0,575,0
1887,-4,1451,1,18.00,3861,0,3080,0
1107,0,722,22,18.50,1201,0,978,0
2361,0,2099,0,19.00,1478,0,1388,0
1811,0,842,0,19.50,1044,0,961,0
5117,-2,4766,-14,20.00,1106,0,937,0
2289,0,1884,0,21.00,1941,0,1437,0
2548,-1,1905,-1,22.00,937,0,694,0
2843,0,2569,0,23.00,317,0,177,0
887,0,807,0,24.00,4155,0,1773,0
4584,0,3206,0,25.00,210,0,202,0
954,0,771,0,26.00,1657,0,1469,0
5965,0,5607,0,27.00,776,0,737,0
3179,0,2923,0,28.00,3143,0,3034,0
703,0,628,0,29.00,986,0,567,0
13003,0,11772,0,30.00,4531,0,3924,0
1379,0,1053,0,31.00,186,0,128,0
7388,0,3112,0,32.00,2928,0,2847,0
1612,0,1487,0,33.00,19,0,19,0
1082,0,1002,0,34.00,2,0,2,0
1938,0,1741,0,35.00,6,0,3,0
3553,0,3203,0,36.00,26,0,26,0
723,0,679,0,37.00,1,0,1,0
591,0,493,0,38.00,222,0,222,0
1178,0,959,0,39.00,0,0,0,0
8247,-10,8144,-25,40.00,2,0,2,0
389,0,223,0,41.00,22,0,22,0
8613,0,441,0,42.00,141,0,140,0
130,0,102,0,43.00,15,0,15,0
331,0,230,0,44.00,0,0,0,0
516,0,499,0,45.00,0,0,0,0
581,0,478,0,46.00,20,0,20,0
371,0,228,0,47.00,36,0,36,0
1405,0,1314,0,48.00,0,0,0,0
366,0,226,0,49.00,40,0,40,0
540,0,395,0,50.00,0,0,0,0
594,0,390,0,52.50,52,0,52,0
250,0,209,0,55.00,0,0,0,0
382,0,217,0,57.50,0,0,0,0
1233,0,1016,0,60.00,0,0,0,0
704,0,598,0,62.50,0,0,0,0
254,0,156,0,65.00,0,0,0,0
40,0,40,0,67.50,0,0,0,0
185,0,178,0,70.00,0,0,0,0
298,0,239,0,72.50,0,0,0,0
