0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,30,0,30,0
0,0,0,0,62.50,28,0,28,0
0,0,0,0,65.00,35,0,35,0
0,0,0,0,67.50,115,0,115,0
0,0,0,0,70.00,302,0,302,0
0,0,0,0,72.50,452,0,310,0
0,0,0,0,75.00,305,0,275,0
1,0,0,0,77.50,146,0,118,0
0,0,0,0,80.00,344,0,320,0
200,0,0,0,82.50,693,0,552,0
410,0,195,0,85.00,3682,5,3197,0
2980,0,2788,0,87.50,687,-6,569,-5
967,0,835,0,90.00,869,0,722,0
506,11,435,-15,92.50,846,0,838,0
566,0,566,0,95.00,109,20,105,20
288,-5,273,-5,97.50,563,-15,491,0
239,2,237,0,100.00,344,0,344,0
792,0,792,0,102.50,39,0,39,0
1222,15,1207,10,105.00,70,0,16,0
150,0,130,10,107.50,0,0,0,0
175,0,120,0,110.00,4,0,4,0
15,0,15,0,112.50,0,0,0,0
17,0,3,0,115.00,0,0,0,0
45,0,45,0,117.50,0,0,0,0
147,0,139,0,120.00,4,0,4,0
16,0,5,0,122.50,0,0,0,0
30,0,28,0,125.00,0,0,0,0
0,0,0,0,127.50,0,0,0,0
147,0,51,0,130.00,0,0,0,0
5,0,5,0,132.50,0,0,0,0
0,0,0,0,135.00,0,0,0,0
0,0,0,0,137.50,0,0,0,0
274,0,33,0,140.00,0,0,0,0
