0,0,0,0,8.00,10,0,10,0
0,0,0,0,8.25,30,0,30,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,1,0,1,0
0,0,0,0,9.00,15,0,15,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,3,0,3,0
0,0,0,0,9.75,30,0,17,0
0,0,0,0,10.00,5,0,5,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,20,0,0,0
5,0,5,0,12.00,36,0,29,0
0,0,0,0,12.50,17,0,17,0
1,0,1,0,13.00,404,10,404,10
0,0,0,0,13.50,61,0,55,0
10,0,10,0,14.00,20,0,18,0
1,0,1,0,14.50,51,0,40,0
15,0,1,0,15.00,47,0,17,0
0,0,0,0,15.50,160,0,140,0
40,0,40,0,16.00,119,85,113,79
26,0,12,0,16.50,29,16,29,16
73,40,63,40,17.00,50,15,49,15
60,15,60,15,17.50,136,0,135,0
49,0,48,0,18.00,61,0,46,0
50,4,46,0,18.50,45,0,45,0
65,0,35,0,19.00,15,0,15,0
174,0,34,0,19.50,35,0,20,0
394,0,216,0,20.00,60,0,60,0
143,0,123,0,21.00,58,0,57,0
31,0,31,0,22.00,0,0,0,0
200,0,200,0,23.00,0,0,0,0
11,0,10,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
5,0,5,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
