0,0,0,0,8.00,144,0,56,0
0,0,0,0,8.25,139,0,139,0
0,0,0,0,8.50,68,0,68,0
0,0,0,0,8.75,123,0,123,0
0,0,0,0,9.00,210,0,210,0
0,0,0,0,9.25,122,0,102,0
0,0,0,0,9.50,112,0,112,0
1,0,1,0,9.75,431,0,431,0
0,0,0,0,10.00,274,0,125,0
1,0,0,0,10.50,65,0,54,0
5,0,5,0,11.00,81,0,69,0
12,0,4,0,11.50,494,0,479,0
79,0,79,0,12.00,147,0,88,0
133,0,123,0,12.50,53,0,33,0
173,0,173,0,13.00,1047,0,1047,0
324,0,322,0,13.50,233,0,183,0
269,0,266,0,14.00,331,0,329,0
298,0,266,0,14.50,2180,10,2180,10
405,0,350,0,15.00,2711,0,2634,0
121,0,121,0,15.50,468,0,458,0
569,0,92,0,16.00,960,0,732,20
95,0,95,0,16.50,126,0,117,0
318,0,144,0,17.00,2229,0,2179,0
304,0,205,0,17.50,148,0,148,0
366,60,184,60,18.00,390,0,309,0
719,0,323,18,18.50,2017,0,2017,0
258,0,54,0,19.00,2109,0,2068,0
270,0,75,0,19.50,84,0,84,0
216,0,47,0,20.00,124,0,32,0
444,0,52,0,21.00,60,0,60,0
223,0,20,0,22.00,40,0,40,0
344,0,6,0,23.00,80,0,57,0
26,0,25,0,24.00,5,0,5,0
143,0,72,0,25.00,0,0,0,0
31,0,31,0,26.00,0,0,0,0
184,10,80,10,27.00,0,0,0,0
30,0,30,0,28.00,0,0,0,0
20,0,20,0,29.00,0,0,0,0
20,0,20,0,30.00,0,0,0,0
120,0,120,0,31.00,0,0,0,0
