0,0,0,0,5.25,480,0,480,0
0,0,0,0,5.50,150,0,150,0
0,0,0,0,5.75,36,0,30,0
0,0,0,0,6.00,185,0,185,0
0,0,0,0,6.25,151,0,91,0
0,0,0,0,6.50,160,0,160,0
0,0,0,0,6.75,222,0,132,-2
0,0,0,0,7.00,93,0,89,0
0,0,0,0,7.25,139,0,125,0
0,0,0,0,7.50,725,0,309,0
0,0,0,0,7.75,161,0,146,0
30,0,30,0,8.00,209,0,209,0
161,0,137,0,8.25,271,0,246,0
54,0,33,0,8.50,906,0,759,0
162,0,144,0,8.75,471,0,371,0
413,0,355,0,9.00,1291,-15,845,-13
724,0,549,0,9.25,624,-144,305,-166
192,0,92,0,9.50,447,-48,443,-48
805,0,802,-3,9.75,308,0,106,0
1965,0,1867,0,10.00,654,-10,559,-10
1602,22,1592,18,10.50,562,11,507,11
380,0,304,0,11.00,783,0,783,0
1439,0,225,0,11.50,640,0,599,0
441,23,439,23,12.00,1279,0,1187,0
703,0,623,0,12.50,244,0,244,0
675,0,91,0,13.00,424,0,424,0
186,0,156,0,13.50,45,0,45,0
611,0,206,0,14.00,50,0,40,0
86,20,86,20,14.50,21,0,21,0
375,0,352,0,15.00,0,0,0,0
142,0,122,0,15.50,0,0,0,0
681,0,648,0,16.00,30,0,30,0
602,0,454,0,16.50,0,0,0,0
661,0,655,0,17.00,0,0,0,0
67,0,57,0,17.50,0,0,0,0
21,0,21,0,18.00,0,0,0,0
14,0,14,0,18.50,0,0,0,0
657,0,418,0,19.00,0,0,0,0
