25,0,24,0,165.00,148,0,148,0
0,0,0,0,167.50,6,0,0,0
3,0,2,0,170.00,0,0,0,0
0,0,0,0,172.50,20,0,15,0
4,0,4,0,175.00,0,0,0,0
2,0,2,0,177.50,17,15,17,15
0,0,0,0,180.00,50,17,49,17
0,0,0,0,182.50,30,0,30,0
0,0,0,0,185.00,177,0,173,0
10,0,0,0,187.50,26,0,20,0
16,0,16,0,190.00,25,0,24,0
30,0,30,0,192.50,107,0,107,0
11,0,3,0,195.00,34,0,34,0
1,0,1,0,197.50,30,0,30,0
2,0,1,0,200.00,18,0,18,0
21,0,18,0,205.00,45,0,40,0
6,0,6,0,210.00,4,0,4,0
0,0,0,0,215.00,39,23,39,24
75,30,75,30,220.00,44,38,42,37
45,39,45,39,225.00,1,0,1,0
26,0,26,0,230.00,0,0,0,0
200,0,179,0,235.00,1,0,0,0
3,0,3,0,240.00,14,0,13,0
0,0,0,0,245.00,0,0,0,0
24,0,5,0,250.00,0,0,0,0
8,0,2,0,255.00,1,0,0,0
28,0,10,0,260.00,14,0,14,0
