0,0,0,0,3.00,0,0,0,0
0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,0,0,0,0
0,0,0,0,3.30,0,0,0,0
0,0,0,0,3.40,0,0,0,0
0,0,0,0,3.50,0,0,0,0
0,0,0,0,3.60,0,0,0,0
0,0,0,0,3.70,0,0,0,0
0,0,0,0,3.80,0,0,0,0
0,0,0,0,3.90,0,0,0,0
0,0,0,0,4.00,0,0,0,0
0,0,0,0,4.10,0,0,0,0
0,0,0,0,4.20,0,0,0,0
75,0,15,0,4.30,0,0,0,0
5500,0,5500,0,4.40,120,0,120,0
115,0,15,0,4.50,491,0,402,0
0,0,0,0,4.60,159,0,104,0
30,0,0,0,4.70,556,0,395,0
3300,0,3300,0,4.80,788,0,733,0
100,0,40,0,4.90,651,0,638,0
95,0,95,0,5.00,903,0,903,0
171,2,141,2,5.25,595,0,478,0
183,0,168,0,5.50,418,0,363,0
30,0,15,0,5.75,487,0,347,0
175,1,167,4,6.00,473,0,344,0
178,2,77,0,6.25,536,0,496,0
339,0,288,4,6.50,3798,0,3737,0
65,0,65,0,6.75,205,0,180,0
248,0,206,0,7.00,209,0,209,0
82,0,58,0,7.25,387,0,315,0
39,0,19,1,7.50,274,0,39,0
125,0,61,0,7.75,234,0,205,0
149,0,87,0,8.00,155,0,146,0
75,0,75,0,8.25,15,0,1,0
201,0,116,0,8.50,50,0,50,0
3100,0,3100,0,8.75,165,0,135,0
400,0,400,0,9.00,21,0,21,0
30,0,30,0,9.25,50,0,31,0
0,0,0,0,9.50,25,0,25,0
0,0,0,0,9.75,0,0,0,0
1669,0,1652,0,10.00,49,0,49,0
22,0,21,0,10.50,1,0,1,0
5,0,4,0,11.00,19,0,19,0
10,0,10,0,11.50,0,0,0,0
10,0,10,0,12.00,0,0,0,0
960,0,940,0,12.50,0,0,0,0
47,0,25,0,13.00,0,0,0,0
0,0,0,0,13.50,0,0,0,0
2,0,1,0,14.00,0,0,0,0
0,0,0,0,14.50,0,0,0,0
96,0,94,0,15.00,0,0,0,0
1,0,0,0,15.50,0,0,0,0
14,0,4,0,16.00,0,0,0,0
