0,0,0,0,15.50,0,0,0,0
0,0,0,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,11,0,11,0
0,0,0,0,17.50,24,0,21,0
0,0,0,0,18.00,8,0,6,0
0,0,0,0,18.50,18,1,16,1
0,0,0,0,19.00,21,5,21,5
0,0,0,0,19.50,36,19,17,0
6,0,6,0,20.00,91,10,70,0
15,0,15,0,21.00,60,0,56,0
45,0,45,0,22.00,181,0,180,0
198,0,198,0,23.00,96,0,94,0
47,0,44,0,24.00,290,0,278,6
82,4,37,-30,25.00,*540,0,*515,0
104,0,60,0,26.00,163,0,163,0
72,-16,50,-15,27.00,94,0,94,0
638,0,638,0,28.00,167,0,136,0
167,-1,167,-1,29.00,28,0,28,0
271,5,267,5,30.00,50,0,49,0
199,0,199,0,31.00,50,0,50,0
234,0,218,0,32.00,50,0,50,0
*1301,0,*1280,0,33.00,56,0,56,0
96,0,96,0,34.00,0,0,0,0
118,0,107,0,35.00,0,0,0,0
37,0,31,0,36.00,0,0,0,0
51,0,38,0,37.00,0,0,0,0
82,0,82,0,38.00,0,0,0,0
30,0,30,0,39.00,0,0,0,0
40,0,35,0,40.00,0,0,0,0
30,0,30,0,41.00,0,0,0,0
1,0,1,0,42.00,0,0,0,0
0,0,0,0,43.00,0,0,0,0
5,0,5,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
1,0,0,0,47.00,0,0,0,0
16,0,16,0,48.00,0,0,0,0
