0,0,0,0,4.90,0,0,0,0
0,0,0,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,124,0,124,0
0,0,0,0,6.75,0,0,0,0
0,0,0,0,7.00,70,0,70,0
0,0,0,0,7.25,20,0,20,0
0,0,0,0,7.50,104,0,98,0
0,0,0,0,7.75,175,30,100,0
406,0,291,0,8.00,435,10,400,10
56,10,52,10,8.25,345,-1,273,-1
67,2,66,2,8.50,123,0,118,0
394,0,388,0,8.75,5,0,5,0
1006,0,757,0,9.00,5,0,5,0
198,0,158,0,9.25,0,0,0,0
39,0,39,0,9.50,0,0,0,0
15,0,15,0,9.75,0,0,0,0
229,0,204,0,10.00,0,0,0,0
20,0,20,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,0,0,0,0
0,0,0,0,12.00,0,0,0,0
0,0,0,0,12.50,0,0,0,0
0,0,0,0,13.00,0,0,0,0
