0,0,0,0,2.40,0,0,0,0
0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,120,0,115,0
11,0,0,0,3.10,110,0,110,0
0,0,0,0,3.20,65,0,0,0
0,0,0,0,3.30,61,0,17,0
0,0,0,0,3.40,30,0,15,0
0,0,0,0,3.50,40,0,2,0
0,0,0,0,3.60,78,0,78,0
0,0,0,0,3.70,18,2,8,2
0,0,0,0,3.80,23,0,23,0
2,0,0,0,3.90,7,0,4,0
0,0,0,0,4.00,6,0,0,0
454,0,17,13,4.10,300,0,0,0
324,0,21,0,4.20,300,0,0,0
262,0,262,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
311,0,285,0,4.50,0,0,0,0
2,0,0,0,4.60,0,0,0,0
60,0,0,0,4.70,0,0,0,0
0,0,0,0,4.80,0,0,0,0
3,0,3,0,4.90,0,0,0,0
0,0,0,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
