0,0,0,0,46.00,466,0,361,0
0,0,0,0,47.00,28,0,28,0
0,0,0,0,48.00,333,0,298,0
0,0,0,0,49.00,253,0,238,0
6,0,6,0,50.00,754,0,751,0
0,0,0,0,52.50,373,0,363,0
0,0,0,0,55.00,584,0,584,0
0,0,0,0,57.50,296,0,281,0
307,0,6,0,60.00,1703,-15,1498,-15
300,0,0,0,62.50,1852,-12,1542,-12
190,0,0,0,65.00,687,0,449,0
1777,0,1587,0,67.50,2460,0,1568,0
306,0,297,0,70.00,2253,0,1843,0
732,0,684,0,72.50,551,0,345,0
1545,0,1404,0,75.00,1360,1,1176,1
664,0,302,0,77.50,846,0,505,0
937,0,700,0,80.00,1517,0,1052,0
1103,0,1096,0,82.50,1141,0,935,0
295,0,263,0,85.00,1304,2,1304,2
1465,0,1369,0,87.50,1942,0,1487,0
534,0,524,0,90.00,3248,0,3155,0
173,0,160,0,92.50,189,0,98,0
178,0,177,0,95.00,295,0,234,0
270,0,227,0,97.50,478,-3,416,0
816,0,756,0,100.00,1012,13,841,12
183,0,182,0,102.50,492,0,492,0
116,0,82,0,105.00,22,0,22,0
270,0,250,0,107.50,5,0,5,0
1412,0,1340,0,110.00,2,0,2,0
1070,0,947,0,112.50,309,0,209,0
220,0,104,0,115.00,2,0,2,0
117,0,117,0,117.50,0,0,0,0
60,0,49,0,120.00,0,0,0,0
0,0,0,0,122.50,0,0,0,0
40,0,30,0,125.00,0,0,0,0
0,0,0,0,127.50,0,0,0,0
