0,0,0,0,2.10,0,0,0,0
0,0,0,0,2.20,0,0,0,0
0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,0,0,0,0
0,0,0,0,2.50,30,0,0,0
0,0,0,0,2.60,29,0,6,0
0,0,0,0,2.70,12,0,12,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,27,0,2,0
0,0,0,0,3.00,5,-1,5,-1
0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,15,0,15,0
5,-5,5,-5,3.30,0,0,0,0
31,-31,31,-31,3.40,0,0,0,0
17,2,17,2,3.50,12,0,12,0
13,1,13,1,3.60,16,0,16,0
10,10,10,10,3.70,0,0,0,0
67,0,50,10,3.80,0,0,0,0
25,0,11,0,3.90,0,0,0,0
30,0,30,0,4.00,0,0,0,0
30,0,30,0,4.10,0,0,0,0
0,0,0,0,4.20,0,0,0,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
