0,0,0,0,0.60,0,0,0,0
0,0,0,0,0.65,0,0,0,0
0,0,0,0,0.70,10,0,10,0
0,0,0,0,0.75,0,0,0,0
0,0,0,0,0.80,0,0,0,0
0,0,0,0,0.85,0,0,0,0
0,0,0,0,0.90,1,0,1,0
0,0,0,0,0.95,0,0,0,0
10,10,10,10,1.00,131,0,131,0
0,0,0,0,1.05,182,0,182,0
0,0,0,0,1.10,144,3,144,3
14,4,14,4,1.15,15,0,15,0
12,1,10,0,1.20,35,0,35,0
32,14,26,14,1.25,65,0,65,0
66,0,50,0,1.30,0,0,0,0
0,0,0,0,1.35,0,0,0,0
22,0,22,0,1.40,22,20,20,18
0,0,0,0,1.45,0,0,0,0
278,0,155,0,1.50,0,0,0,0
58,0,38,0,1.55,0,0,0,0
41,0,39,0,1.60,0,0,0,0
517,0,514,0,1.65,0,0,0,0
20,0,0,0,1.70,0,0,0,0
0,-30,0,-30,1.75,0,0,0,0
33,0,33,0,1.80,0,0,0,0
0,0,0,0,1.85,0,0,0,0
100,0,100,0,1.90,0,0,0,0
0,0,0,0,1.95,0,0,0,0
