0,0,0,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
0,0,0,0,19.50,0,0,0,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,118,0,118,0
0,0,0,0,22.00,45,0,36,0
0,0,0,0,23.00,13,0,9,0
0,0,0,0,24.00,40,0,11,0
0,0,0,0,25.00,68,0,33,0
0,0,0,0,26.00,70,-9,49,0
23,0,23,0,27.00,102,13,102,13
87,0,17,0,28.00,135,0,37,0
70,0,4,0,29.00,127,0,23,-4
137,1,137,1,30.00,33,0,31,0
93,33,93,33,31.00,0,0,0,0
28,0,28,0,32.00,25,0,15,0
31,0,14,0,33.00,21,0,20,0
46,-2,21,0,34.00,3,0,3,0
38,0,30,-2,35.00,2,0,2,0
23,0,22,0,36.00,0,0,0,0
50,0,50,0,37.00,0,0,0,0
16,10,16,10,38.00,0,0,0,0
15,0,15,0,39.00,0,0,0,0
50,0,30,0,40.00,0,0,0,0
0,0,0,0,41.00,0,0,0,0
3,0,3,0,42.00,0,0,0,0
0,0,0,0,43.00,0,0,0,0
0,0,0,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
10,0,10,0,46.00,0,0,0,0
