0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,110,0,110,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,110,0,5,0
0,0,0,0,12.00,102,0,30,0
0,0,0,0,12.50,166,36,150,140
1,0,1,0,13.00,255,123,13,-100
17,0,16,0,13.50,207,0,203,0
129,0,43,0,14.00,258,0,258,0
272,0,136,0,14.50,143,0,108,0
164,0,131,0,15.00,124,0,34,0
91,0,8,0,15.50,0,0,0,0
345,0,69,0,16.00,11,0,11,0
46,0,0,0,16.50,9,0,9,0
134,0,12,0,17.00,6,0,6,0
122,0,0,0,17.50,0,0,0,0
63,0,10,0,18.00,0,0,0,0
175,0,0,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
70,0,0,0,19.50,0,0,0,0
44,0,11,0,20.00,0,0,0,0
2,0,1,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
