0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,2,2,2,2
0,0,0,0,8.75,0,0,0,0
3,0,3,0,9.00,9,0,9,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,4,0,4,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,15,0,15,0
0,0,0,0,10.50,16,0,16,0
0,0,0,0,11.00,7,0,7,0
0,0,0,0,11.50,2,0,2,0
0,0,0,0,12.00,0,0,0,0
0,0,0,0,12.50,0,0,0,0
50,0,50,0,13.00,10,0,10,0
0,0,0,0,13.50,2,0,2,0
0,0,0,0,14.00,2,0,2,0
0,0,0,0,14.50,2,0,2,0
40,0,40,0,15.00,0,0,0,0
2,0,2,0,15.50,0,0,0,0
1,0,1,0,16.00,2,0,2,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,0,0,0,0
0,0,0,0,17.50,0,0,0,0
0,0,0,0,18.00,0,0,0,0
3,0,3,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
0,0,0,0,19.50,0,0,0,0
