0,0,0,0,15.50,1,0,1,0
0,0,0,0,16.00,49,0,49,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,2,0,0,0
0,0,0,0,17.50,40,0,40,0
0,0,0,0,18.00,19,0,5,0
0,0,0,0,18.50,52,0,52,0
0,0,0,0,19.00,22,0,22,0
9,0,9,0,19.50,98,0,83,0
11,0,11,0,20.00,74,0,74,0
62,0,62,0,21.00,105,1,103,0
292,6,167,0,22.00,191,22,190,22
428,15,226,0,23.00,136,0,108,3
127,0,100,0,24.00,62,0,32,0
202,-1,161,0,25.00,53,0,0,0
167,110,163,110,26.00,0,0,0,0
2,0,2,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
34,16,18,0,29.00,0,0,0,0
7,0,7,0,30.00,0,0,0,0
274,100,274,100,31.00,0,0,0,0
10,0,10,0,32.00,0,0,0,0
30,0,30,0,33.00,0,0,0,0
