0,0,0,0,2.50,820,0,820,0
0,0,0,0,2.60,280,0,280,0
0,0,0,0,2.70,25,0,25,0
0,0,0,0,2.80,0,0,0,0
101,0,101,0,2.90,930,0,900,0
70,0,70,0,3.00,575,0,575,0
79,0,79,0,3.10,180,0,180,0
0,0,0,0,3.20,531,0,474,0
79,0,79,0,3.30,2680,0,2680,0
600,0,600,0,3.40,208,0,135,0
6,0,6,0,3.50,652,0,289,0
195,0,190,0,3.60,537,0,169,0
400,0,240,0,3.70,549,0,361,0
323,0,133,0,3.80,443,0,283,0
650,0,166,0,3.90,1402,0,1262,0
784,0,300,0,4.00,1439,0,1169,0
1787,50,1356,0,4.10,1037,50,719,0
782,81,330,31,4.20,983,50,530,0
540,0,157,0,4.30,767,0,702,0
244,0,181,0,4.40,804,0,713,0
517,0,373,0,4.50,30,0,30,0
464,0,267,0,4.60,0,0,0,0
276,0,190,0,4.70,30,0,30,0
232,0,0,0,4.80,0,0,0,0
49,0,49,0,4.90,0,0,0,0
79,0,79,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
37,0,0,0,5.75,0,0,0,0
