0,0,0,0,2.40,0,0,0,0
0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,2,0,2,0
0,0,0,0,2.90,55,0,55,0
0,0,0,0,3.00,733,0,535,0
11,0,0,0,3.10,352,0,342,0
0,0,0,0,3.20,577,0,512,0
0,0,0,0,3.30,366,0,329,0
13,0,5,0,3.40,932,0,917,0
73,0,0,0,3.50,378,0,334,0
26,0,26,0,3.60,608,0,358,0
776,0,70,0,3.70,1230,0,589,0
1640,0,867,0,3.80,1706,0,912,0
582,0,120,0,3.90,1330,0,418,0
1009,0,261,0,4.00,1969,0,768,0
2091,0,422,0,4.10,2235,0,512,0
2195,0,699,0,4.20,1430,0,200,0
1668,0,748,0,4.30,775,0,8,0
247,0,169,0,4.40,250,0,66,0
1159,0,956,0,4.50,0,0,0,0
47,0,45,0,4.60,60,0,60,0
63,0,0,0,4.70,0,0,0,0
309,0,309,0,4.80,0,0,0,0
245,0,245,0,4.90,1,0,0,0
45,0,45,0,5.00,0,0,0,0
0,0,0,0,5.25,1,0,1,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
