0,0,0,0,117.50,1,0,1,0
0,0,0,0,120.00,17,0,0,0
0,0,0,0,122.50,67,0,8,0
0,0,0,0,125.00,5,0,0,0
0,0,0,0,127.50,33,0,4,0
0,0,0,0,130.00,31,0,15,0
0,0,0,0,132.50,96,0,55,0
0,0,0,0,135.00,46,0,18,0
0,0,0,0,137.50,25,0,17,0
116,0,99,0,140.00,177,8,148,0
108,0,100,0,142.50,121,5,109,0
36,0,26,0,145.00,68,5,58,0
73,0,52,0,147.50,44,0,32,0
37,0,37,0,150.00,102,0,85,0
141,0,88,0,152.50,98,0,73,0
3,0,0,0,155.00,25,0,2,0
28,0,7,0,157.50,0,0,0,0
37,0,10,0,160.00,0,0,0,0
84,0,37,0,162.50,0,0,0,0
41,1,36,0,165.00,0,0,0,0
22,0,22,0,167.50,0,0,0,0
20,0,15,0,170.00,0,0,0,0
8,0,8,0,172.50,0,0,0,0
47,0,44,0,175.00,0,0,0,0
23,0,16,0,177.50,0,0,0,0
37,0,37,0,180.00,0,0,0,0
10,0,10,0,182.50,0,0,0,0
72,0,42,0,185.00,0,0,0,0
