0,0,0,0,3.40,420,0,420,0
0,0,0,0,3.50,150,0,150,0
0,0,0,0,3.60,30,0,30,0
0,0,0,0,3.70,30,0,30,0
0,0,0,0,3.80,124,0,124,0
0,0,0,0,3.90,510,0,510,0
0,0,0,0,4.00,962,0,805,0
0,0,0,0,4.10,1179,800,1149,800
0,0,0,0,4.20,1770,0,1360,0
0,0,0,0,4.30,770,100,710,100
0,0,0,0,4.40,545,0,495,0
0,0,0,0,4.50,86,0,31,0
40,0,0,0,4.60,272,0,242,0
170,0,30,0,4.70,1075,0,1025,0
113,0,20,0,4.80,826,0,778,0
70,-3,23,0,4.90,739,0,577,0
932,0,173,0,5.00,1639,0,901,0
1412,-4,680,20,5.25,1654,-10,709,-8
694,30,647,30,5.50,524,82,523,82
480,89,323,0,5.75,210,0,210,0
374,70,254,70,6.00,0,0,0,0
38,0,38,0,6.25,0,0,0,0
52,0,52,0,6.50,0,0,0,0
16,0,16,0,6.75,0,0,0,0
80,0,80,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
70,0,70,0,7.50,0,0,0,0
