0,0,0,0,13.00,430,0,360,0
0,0,0,0,13.50,0,0,0,0
0,0,0,0,14.00,31,0,31,0
0,0,0,0,14.50,53,0,23,0
20,0,20,0,15.00,241,0,118,0
0,0,0,0,15.50,72,0,16,0
0,0,0,0,16.00,293,0,263,0
0,0,0,0,16.50,293,0,248,0
0,0,0,0,17.00,520,0,490,0
0,0,0,0,17.50,970,0,942,0
420,0,420,0,18.00,1164,1,1116,1
0,0,0,0,18.50,722,0,722,0
547,0,457,0,19.00,1695,0,1589,0
135,0,135,0,19.50,1853,0,1557,0
1716,0,1530,0,20.00,5134,-297,4677,-320
3879,0,3710,0,21.00,8919,429,7269,578
8055,143,5294,107,22.00,7337,786,6827,725
9363,1122,8781,1096,23.00,4180,10,3787,-10
5405,151,4520,255,24.00,2484,0,2095,0
6184,0,5610,0,25.00,1149,0,1096,0
1708,16,1236,6,26.00,194,0,100,0
2119,0,1522,-6,27.00,32,0,32,0
1432,0,1006,0,28.00,340,0,229,0
913,0,790,0,29.00,71,0,4,0
1084,0,808,0,30.00,0,0,0,0
175,0,172,0,31.00,0,0,0,0
667,0,515,0,32.00,0,0,0,0
148,0,42,0,33.00,0,0,0,0
35,0,5,0,34.00,0,0,0,0
62,0,58,0,35.00,0,0,0,0
253,0,85,0,36.00,0,0,0,0
30,0,30,0,37.00,0,0,0,0
59,0,59,0,38.00,0,0,0,0
656,0,440,0,39.00,0,0,0,0
50,0,50,0,40.00,0,0,0,0
35,0,33,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
147,0,103,0,43.00,0,0,0,0
