0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,103,0,39,0
0,0,0,0,6.50,2,0,2,0
0,0,0,0,6.75,123,0,123,0
0,0,0,0,7.00,145,0,145,0
23,0,23,0,7.25,310,0,309,0
149,0,149,0,7.50,539,0,508,0
134,0,134,0,7.75,195,0,176,0
185,0,160,0,8.00,1324,0,1160,0
167,0,165,0,8.25,539,0,509,0
204,0,203,0,8.50,876,0,806,0
300,0,297,0,8.75,169,0,150,0
1786,0,1500,0,9.00,451,0,350,0
534,0,481,0,9.25,564,0,472,0
1044,0,931,0,9.50,638,0,464,0
325,0,311,0,9.75,361,0,322,0
836,0,634,0,10.00,500,0,326,0
581,0,508,0,10.50,475,0,360,0
1427,0,1351,0,11.00,342,0,342,0
342,0,298,0,11.50,14,0,9,0
490,0,367,0,12.00,48,0,48,0
238,0,165,0,12.50,0,0,0,0
371,0,313,0,13.00,0,0,0,0
196,0,85,0,13.50,0,0,0,0
285,0,285,0,14.00,0,0,0,0
159,0,159,0,14.50,0,0,0,0
41,0,41,0,15.00,0,0,0,0
17,0,17,0,15.50,0,0,0,0
84,0,72,0,16.00,0,0,0,0
43,0,43,0,16.50,0,0,0,0
0,0,0,0,17.00,0,0,0,0
1,0,1,0,17.50,0,0,0,0
10,0,10,0,18.00,0,0,0,0
12,0,12,0,18.50,0,0,0,0
