0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,48,0,48,0
0,0,0,0,29.00,45,0,45,0
0,0,0,0,30.00,123,0,25,0
0,0,0,0,31.00,190,0,178,0
0,0,0,0,32.00,128,0,128,0
0,0,0,0,33.00,140,0,126,0
0,0,0,0,34.00,233,0,233,0
0,0,0,0,35.00,346,0,319,0
0,0,0,0,36.00,874,0,767,0
0,0,0,0,37.00,753,0,698,0
9,9,0,0,38.00,840,-22,712,24
120,12,6,-45,39.00,1143,-130,819,-130
1030,-4,1024,2,40.00,1546,-15,651,0
1027,-30,800,2,41.00,665,0,356,0
1266,0,1237,0,42.00,1015,-23,1002,-11
513,0,333,0,43.00,228,-133,228,-120
611,0,539,0,44.00,185,-31,185,-31
413,0,406,0,45.00,286,0,286,0
665,0,655,0,46.00,6,0,6,0
1873,0,1854,0,47.00,0,0,0,0
265,0,229,0,48.00,0,0,0,0
403,0,366,0,49.00,0,0,0,0
822,0,816,0,50.00,0,0,0,0
509,0,448,0,52.50,0,0,0,0
214,0,206,0,55.00,0,0,0,0
241,0,136,0,57.50,0,0,0,0
198,0,198,0,60.00,0,0,0,0
226,0,194,0,62.50,0,0,0,0
280,0,279,0,65.00,0,0,0,0
103,0,103,0,67.50,0,0,0,0
80,0,67,0,70.00,0,0,0,0
72,0,52,0,72.50,0,0,0,0
229,0,229,0,75.00,0,0,0,0
30,0,30,0,77.50,0,0,0,0
61,0,61,0,80.00,0,0,0,0
20,0,20,0,82.50,0,0,0,0
15,0,0,0,85.00,0,0,0,0
85,0,85,0,87.50,0,0,0,0
