0,0,0,0,3.70,0,0,0,0
0,0,0,0,3.80,0,0,0,0
0,0,0,0,3.90,0,0,0,0
0,0,0,0,4.00,105,0,0,0
0,0,0,0,4.10,234,0,234,0
0,0,0,0,4.20,190,0,10,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,55,0,0,0
40,0,0,0,4.60,160,0,130,0
40,0,0,0,4.70,288,0,248,0
50,0,0,0,4.80,694,0,646,-1
50,0,0,0,4.90,50,0,0,0
30,0,30,0,5.00,312,0,312,0
5,0,5,0,5.25,259,64,213,64
124,32,106,32,5.50,60,30,60,30
70,0,70,0,5.75,0,0,0,0
26,0,26,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
0,0,0,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
