0,0,0,0,48.00,684,0,684,0
0,0,0,0,49.00,447,0,392,0
0,0,0,0,50.00,123,0,123,0
85,0,6,0,52.50,247,0,80,0
210,0,6,0,55.00,678,0,340,0
210,0,6,0,57.50,851,0,851,0
210,0,41,0,60.00,1123,0,796,0
0,0,0,0,62.50,611,0,541,0
0,0,0,0,65.00,2001,0,1883,0
0,0,0,0,67.50,1285,0,743,0
18,0,18,0,70.00,936,0,917,0
126,0,126,0,72.50,554,-13,525,-3
204,0,118,0,75.00,1354,0,708,0
530,0,83,0,77.50,1512,-15,589,-15
2902,0,684,0,80.00,1695,-51,1044,-65
2980,0,576,0,82.50,1078,0,611,0
2888,-52,983,-10,85.00,2959,109,2160,-46
1275,0,884,0,87.50,1647,0,932,0
2057,-4,1284,-21,90.00,1554,-29,1013,12
1679,-63,1199,-11,92.50,679,-7,264,5
1226,2,1134,2,95.00,1395,5,897,14
1200,-55,1187,-55,97.50,620,-28,469,-28
1199,175,939,32,100.00,748,-15,725,-4
771,-195,475,-196,102.50,86,-230,75,-69
1492,-113,1290,-86,105.00,137,0,78,0
951,-72,793,-108,107.50,595,0,590,0
794,8,355,0,110.00,1830,0,774,0
727,0,554,0,112.50,556,0,38,0
1162,-438,370,-207,115.00,431,0,5,0
784,0,774,0,117.50,1598,0,715,0
2242,0,2123,0,120.00,487,0,272,0
416,0,136,0,122.50,200,0,93,0
444,0,366,0,125.00,652,0,171,0
172,0,50,30,127.50,0,0,0,0
219,0,129,0,130.00,0,0,0,0
70,0,0,0,132.50,0,0,0,0
794,0,600,0,135.00,0,0,0,0
20,0,20,0,137.50,0,0,0,0
620,0,620,0,140.00,0,0,0,0
0,0,0,0,142.50,0,0,0,0
985,0,600,0,145.00,0,0,0,0
687,0,200,0,147.50,0,0,0,0
827,-10,184,0,150.00,0,0,0,0
839,0,0,0,152.50,0,0,0,0
60,0,0,0,155.00,0,0,0,0
175,0,54,0,157.50,0,0,0,0
125,0,122,0,160.00,0,0,0,0
0,0,0,0,162.50,0,0,0,0
309,0,170,0,165.00,0,0,0,0
200,0,48,0,167.50,0,0,0,0
68,0,59,0,170.00,0,0,0,0
116,0,116,0,172.50,0,0,0,0
2,0,0,0,175.00,0,0,0,0
570,0,570,0,177.50,0,0,0,0
150,0,34,0,180.00,0,0,0,0
90,0,0,0,182.50,0,0,0,0
200,0,200,0,185.00,0,0,0,0
264,0,16,0,187.50,0,0,0,0
23,0,3,0,190.00,0,0,0,0
18,0,15,0,192.50,0,0,0,0
259,0,180,0,195.00,0,0,0,0
0,0,0,0,197.50,0,0,0,0
269,0,39,0,200.00,0,0,0,0
2,0,0,0,205.00,0,0,0,0
483,0,483,0,210.00,0,0,0,0
0,0,0,0,215.00,0,0,0,0
104,0,4,0,220.00,0,0,0,0
332,0,0,0,225.00,0,0,0,0
49,0,16,0,230.00,0,0,0,0
39,0,1,0,235.00,0,0,0,0
101,0,13,0,240.00,0,0,0,0
0,0,0,0,245.00,0,0,0,0
123,0,43,0,250.00,0,0,0,0
0,0,0,0,255.00,0,0,0,0
150,0,43,0,260.00,0,0,0,0
0,0,0,0,265.00,0,0,0,0
0,0,0,0,270.00,0,0,0,0
412,0,120,0,275.00,0,0,0,0
160,0,38,0,280.00,0,0,0,0
75,0,75,0,285.00,0,0,0,0
0,0,0,0,290.00,0,0,0,0
0,0,0,0,295.00,0,0,0,0
489,0,26,0,300.00,0,0,0,0
772,0,349,0,310.00,0,0,0,0
1686,0,136,0,320.00,0,0,0,0
