0,0,0,0,72.50,214,0,214,0
10,0,10,0,75.00,142,0,142,0
0,0,0,0,77.50,48,0,48,0
1,0,1,0,80.00,0,0,0,0
30,0,30,0,82.50,98,0,98,0
0,0,0,0,85.00,152,0,150,0
0,0,0,0,87.50,5,0,5,0
0,0,0,0,90.00,372,50,151,4
20,0,20,0,92.50,4,0,4,0
280,0,280,0,95.00,13,0,13,0
190,0,190,0,97.50,50,0,50,0
326,0,326,0,100.00,373,0,323,0
196,0,196,0,102.50,10,0,10,0
607,0,591,0,105.00,3,0,3,0
0,0,0,0,107.50,0,0,0,0
0,0,0,0,110.00,0,0,0,0
3,0,3,0,112.50,0,0,0,0
37,0,37,0,115.00,0,0,0,0
0,0,0,0,117.50,0,0,0,0
47,0,32,0,120.00,0,0,0,0
30,0,30,0,122.50,0,0,0,0
30,0,30,0,125.00,0,0,0,0
15,0,15,0,127.50,0,0,0,0
46,0,44,0,130.00,0,0,0,0
