0,0,0,0,2.20,500,0,500,0
0,0,0,0,2.30,150,0,150,0
0,0,0,0,2.40,150,0,150,0
0,0,0,0,2.50,300,0,300,0
29,0,4,0,2.60,5,0,5,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,65,0,65,0
0,0,0,0,2.90,10,0,10,0
0,0,0,0,3.00,26,0,26,0
10,0,10,0,3.10,18,0,11,0
240,0,240,0,3.20,306,0,306,0
35,0,35,0,3.30,386,10,386,10
138,0,20,0,3.40,504,50,504,50
683,0,675,0,3.50,821,0,786,0
149,0,124,0,3.60,146,0,146,0
489,0,489,0,3.70,986,0,870,0
728,-5,694,-5,3.80,553,14,538,14
1568,0,1427,0,3.90,1247,0,1147,0
2094,0,1755,0,4.00,540,2,201,2
1931,1,1706,1,4.10,545,0,290,0
3445,0,3440,0,4.20,437,0,428,0
647,0,609,0,4.30,630,0,626,0
285,0,285,0,4.40,27,0,0,0
2069,0,2066,0,4.50,21,0,6,0
164,0,144,0,4.60,0,0,0,0
170,0,170,0,4.70,10,0,0,0
17,0,17,0,4.80,10,0,0,0
20,0,0,0,4.90,10,0,0,0
835,0,804,0,5.00,0,0,0,0
19,0,19,0,5.25,0,0,0,0
116,0,100,0,5.50,0,0,0,0
10,0,0,0,5.75,0,0,0,0
39,0,10,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
6,0,0,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
