42,0,42,0,41.00,144,0,50,0
154,0,53,0,42.00,160,0,142,0
2,0,0,0,43.00,51,0,37,0
0,0,0,0,44.00,71,0,12,0
0,0,0,0,45.00,114,0,109,0
0,0,0,0,46.00,303,0,278,0
0,0,0,0,47.00,270,0,270,0
10,0,0,0,48.00,1298,0,912,0
200,0,140,0,49.00,639,0,404,0
0,0,0,0,50.00,2461,0,1760,0
176,0,30,0,52.50,3384,-10,1642,0
311,0,188,0,55.00,8486,0,7415,0
949,0,809,0,57.50,9447,0,5478,0
5908,-1,4938,299,60.00,5613,0,2233,-4
8771,-30,6816,-25,62.50,6551,25,3011,51
10747,-328,6563,-402,65.00,2718,-638,1847,95
2648,0,2055,-2,67.50,35,0,22,0
2529,0,2506,0,70.00,0,0,0,0
155,0,155,0,72.50,100,100,100,100
1023,0,779,0,75.00,50,30,50,30
813,0,713,0,77.50,0,0,0,0
266,0,0,0,80.00,0,0,0,0
100,0,0,0,82.50,0,0,0,0
100,0,0,0,85.00,0,0,0,0
0,0,0,0,87.50,0,0,0,0
0,0,0,0,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
0,0,0,0,95.00,0,0,0,0
