0,0,0,0,3.70,0,0,0,0
0,0,0,0,3.80,0,0,0,0
0,0,0,0,3.90,0,0,0,0
0,0,0,0,4.00,105,0,0,0
0,0,0,0,4.10,134,0,134,0
0,0,0,0,4.20,190,0,10,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,55,0,0,0
40,0,0,0,4.60,40,0,0,0
40,0,0,0,4.70,40,0,0,0
50,0,0,0,4.80,82,0,35,0
50,0,0,0,4.90,50,0,0,0
30,0,30,0,5.00,169,0,110,0
10,0,10,0,5.25,75,0,5,0
114,15,114,15,5.50,30,0,30,0
75,24,75,24,5.75,0,0,0,0
26,10,26,10,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
0,0,0,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
