83,0,74,0,2.80,1100,0,900,0
0,0,0,0,2.90,2200,0,1730,0
65,0,65,0,3.00,690,0,581,-59
0,0,0,0,3.10,218,0,184,0
110,0,100,0,3.20,393,0,393,0
101,0,101,0,3.30,441,0,441,0
230,0,100,0,3.40,256,0,256,0
10,0,10,0,3.50,1139,0,1119,0
556,0,510,0,3.60,946,0,946,0
540,0,540,0,3.70,673,0,673,0
20,0,20,0,3.80,1267,30,717,50
2,0,2,0,3.90,906,40,881,40
160,0,160,0,4.00,4553,0,3954,0
1014,0,514,0,4.10,3420,0,3288,0
210,0,10,0,4.20,6716,0,*6316,0
203,0,151,0,4.30,*13953,30,4832,30
871,0,646,0,4.40,6180,0,4988,0
*7033,0,999,0,4.50,4005,30,3165,31
2439,0,1910,0,4.60,4112,2,3604,2
1680,1,902,0,4.70,1248,0,1248,0
5810,1,*5805,1,4.80,423,0,393,0
1388,0,813,0,4.90,824,0,824,0
2236,40,1648,40,5.00,1165,0,1138,0
2367,0,2099,0,5.25,0,0,0,0
734,0,714,0,5.50,140,0,140,0
1235,0,1235,0,5.75,0,0,0,0
848,0,787,0,6.00,0,0,0,0
711,0,656,0,6.25,0,0,0,0
835,90,395,90,6.50,0,0,0,0
380,0,155,0,6.75,0,0,0,0
346,0,346,0,7.00,0,0,0,0
80,0,10,0,7.25,0,0,0,0
749,0,749,0,7.50,0,0,0,0
200,0,200,0,7.75,0,0,0,0
0,0,0,0,8.00,0,0,0,0
300,0,300,0,8.25,0,0,0,0
