0,0,0,0,13.50,0,0,0,0
0,0,0,0,14.00,0,0,0,0
0,0,0,0,14.50,0,0,0,0
0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,70,0,0,0
0,0,0,0,16.00,640,0,640,0
0,0,0,0,16.50,131,0,90,0
0,0,0,0,17.00,82,-20,82,-8
268,0,266,0,17.50,403,0,295,0
100,0,61,0,18.00,533,-3,506,0
380,0,120,0,18.50,1285,0,1220,0
1294,33,1258,33,19.00,621,1,493,-9
460,2,389,32,19.50,636,30,616,30
888,73,700,52,20.00,*1938,0,*1898,0
1218,4,953,-4,21.00,950,0,244,0
*1325,0,*1282,0,22.00,0,0,0,0
66,0,60,0,23.00,0,0,0,0
87,0,85,0,24.00,0,0,0,0
20,0,0,0,25.00,0,0,0,0
31,0,31,0,26.00,0,0,0,0
70,0,65,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
3,0,3,0,29.00,0,0,0,0
133,0,128,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
0,0,0,0,33.00,0,0,0,0
60,0,60,0,34.00,0,0,0,0
500,0,500,0,35.00,0,0,0,0
0,0,0,0,36.00,0,0,0,0
