0,0,0,0,5.25,72,0,72,0
0,0,0,0,5.50,61,0,61,0
0,0,0,0,5.75,6,0,6,0
0,0,0,0,6.00,28,0,28,0
0,0,0,0,6.25,40,0,40,0
0,0,0,0,6.50,106,0,76,0
0,0,0,0,6.75,74,0,74,0
0,0,0,0,7.00,116,0,86,0
0,0,0,0,7.25,158,0,158,0
0,0,0,0,7.50,53,0,53,0
0,0,0,0,7.75,31,0,31,0
1,0,1,0,8.00,138,0,108,0
0,0,0,0,8.25,1,0,1,0
0,0,0,0,8.50,25,0,18,0
94,-1,50,-1,8.75,59,0,59,0
46,0,39,0,9.00,19,0,19,0
6,0,6,0,9.25,176,0,173,0
12,0,12,0,9.50,2,0,2,0
96,0,69,0,9.75,57,0,57,0
535,0,510,0,10.00,3069,2997,3042,2983
59,1,33,0,10.50,6,0,6,0
509,0,158,0,11.00,148,0,131,0
120,0,90,0,11.50,0,0,0,0
921,6,921,6,12.00,150,0,145,0
229,0,59,0,12.50,0,0,0,0
650,6,630,6,13.00,143,0,141,0
117,0,11,0,13.50,2,0,2,0
87,37,87,37,14.00,3,0,3,0
40,0,31,0,14.50,0,0,0,0
120,30,91,30,15.00,0,0,0,0
30,0,30,0,15.50,0,0,0,0
73,0,65,0,16.00,0,0,0,0
787,0,774,0,16.50,0,0,0,0
