0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
0,0,0,0,29.00,1,0,1,0
0,0,0,0,30.00,50,49,50,49
0,0,0,0,31.00,26,0,17,0
0,0,0,0,32.00,76,0,76,0
0,0,0,0,33.00,44,0,12,0
0,0,0,0,34.00,205,0,198,1
0,0,0,0,35.00,54,0,54,0
0,0,0,0,36.00,83,1,60,2
0,0,0,0,37.00,377,0,315,0
20,20,20,20,38.00,148,93,136,100
242,241,242,241,39.00,155,0,147,12
107,0,101,0,40.00,340,0,244,0
39,0,5,0,41.00,244,0,200,0
107,0,57,9,42.00,493,0,318,0
120,6,119,6,43.00,42,0,14,-1
113,0,89,0,44.00,63,0,39,0
155,0,125,0,45.00,63,0,57,0
307,0,255,0,46.00,118,0,118,0
167,0,167,0,47.00,7,0,7,0
74,0,56,0,48.00,0,0,0,0
260,0,130,0,49.00,0,0,0,0
89,18,48,18,50.00,0,0,0,0
160,0,148,0,52.50,0,0,0,0
210,-9,210,-9,55.00,0,0,0,0
7,0,7,0,57.50,0,0,0,0
18,0,18,0,60.00,0,0,0,0
10,0,10,0,62.50,0,0,0,0
5,0,5,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
0,0,0,0,70.00,0,0,0,0
