0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
0,0,0,0,16.00,25,0,16,0
0,0,0,0,16.50,20,0,2,0
0,0,0,0,17.00,55,0,45,0
0,0,0,0,17.50,42,0,42,0
0,0,0,0,18.00,12,0,12,0
15,0,15,0,18.50,26,0,26,0
0,0,0,0,19.00,192,0,173,0
15,0,15,0,19.50,210,0,98,0
0,0,0,0,20.00,185,39,185,40
78,0,29,-11,21.00,420,0,282,0
117,0,32,0,22.00,381,2,374,2
224,0,155,0,23.00,271,137,237,137
154,0,102,0,24.00,503,3,455,1
425,79,250,53,25.00,202,5,177,5
548,3,422,0,26.00,173,-30,133,-30
546,-14,466,-9,27.00,284,0,160,0
653,-5,378,-5,28.00,220,0,170,0
576,0,371,0,29.00,193,0,192,0
633,2,288,2,30.00,12,0,12,0
150,-5,118,-5,31.00,0,0,0,0
528,0,264,0,32.00,28,0,28,0
520,0,480,0,33.00,15,0,15,0
323,0,236,0,34.00,59,0,32,0
248,-1,127,0,35.00,26,0,0,0
136,0,124,0,36.00,2,0,0,0
55,0,55,0,37.00,0,0,0,0
76,0,26,0,38.00,5,0,5,0
17,0,17,0,39.00,0,0,0,0
16,0,16,0,40.00,0,0,0,0
14,0,4,0,41.00,0,0,0,0
44,0,39,0,42.00,0,0,0,0
4,0,4,0,43.00,0,0,0,0
16,0,15,0,44.00,0,0,0,0
7,0,7,0,45.00,0,0,0,0
35,0,35,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
15,0,15,0,48.00,0,0,0,0
4,0,4,0,49.00,0,0,0,0
21,0,21,0,50.00,0,0,0,0
15,0,15,0,52.50,0,0,0,0
15,0,5,0,55.00,0,0,0,0
1,0,1,0,57.50,0,0,0,0
0,0,0,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
1,0,1,0,67.50,0,0,0,0
0,0,0,0,70.00,0,0,0,0
0,0,0,0,72.50,0,0,0,0
0,0,0,0,75.00,0,0,0,0
0,0,0,0,77.50,0,0,0,0
0,0,0,0,80.00,0,0,0,0
