0,0,0,0,48.00,773,0,561,0
0,0,0,0,49.00,595,0,559,0
2,0,2,0,50.00,283,0,238,0
3,0,0,0,52.50,619,0,98,0
0,0,0,0,55.00,916,0,500,0
0,0,0,0,57.50,621,0,413,0
0,0,0,0,60.00,1599,0,1132,0
0,0,0,0,62.50,1180,0,1085,0
0,0,0,0,65.00,1603,0,1397,0
315,0,15,0,67.50,3012,0,1757,0
386,0,34,0,70.00,4395,0,3389,0
1132,0,353,0,72.50,3979,0,1830,0
1784,0,1026,0,75.00,4091,0,2755,0
1697,0,1447,0,77.50,3719,0,2249,0
2461,0,1336,0,80.00,5608,0,4304,0
2690,0,1599,0,82.50,5751,0,3645,0
3695,0,3057,0,85.00,3338,0,2566,0
2022,0,1656,0,87.50,3749,0,1935,0
2276,0,1376,0,90.00,5175,0,2800,0
4478,0,2602,0,92.50,6783,0,4517,0
3824,0,3015,0,95.00,7806,0,4330,0
4194,0,3192,0,97.50,4259,0,2982,0
2660,0,1168,0,100.00,3180,0,2548,0
2541,0,1487,0,102.50,1912,0,1912,0
1918,0,1757,0,105.00,1101,0,991,0
1322,0,843,0,107.50,421,0,242,0
3401,0,2247,0,110.00,722,0,716,0
2515,0,2287,0,112.50,337,0,337,0
2117,0,1738,0,115.00,117,0,67,0
1383,0,760,0,117.50,280,0,180,0
1716,0,1584,0,120.00,434,0,175,0
1012,0,825,0,122.50,331,0,200,0
231,0,157,0,125.00,522,0,408,0
215,0,40,0,127.50,50,0,0,0
229,0,105,0,130.00,773,0,123,0
391,0,140,0,132.50,0,0,0,0
967,0,536,0,135.00,114,0,111,0
296,0,225,0,137.50,1,0,1,0
1813,0,707,0,140.00,20,0,20,0
192,0,108,0,142.50,139,0,0,0
756,0,753,0,145.00,103,0,24,0
1,0,1,0,147.50,0,0,0,0
665,0,455,0,150.00,165,0,30,0
0,0,0,0,152.50,135,0,15,0
24,0,24,0,155.00,135,0,30,0
121,0,121,0,157.50,30,0,0,0
1817,0,1370,0,160.00,317,0,16,0
1,0,1,0,162.50,0,0,0,0
149,0,142,0,165.00,3,0,3,0
225,0,95,0,167.50,0,0,0,0
339,0,334,0,170.00,60,0,0,0
0,0,0,0,172.50,0,0,0,0
630,0,76,0,175.00,0,0,0,0
0,0,0,0,177.50,0,0,0,0
519,0,342,0,180.00,0,0,0,0
0,0,0,0,182.50,0,0,0,0
72,0,72,0,185.00,0,0,0,0
0,0,0,0,187.50,0,0,0,0
349,0,249,0,190.00,0,0,0,0
0,0,0,0,192.50,0,0,0,0
96,0,96,0,195.00,0,0,0,0
0,0,0,0,197.50,0,0,0,0
703,0,470,0,200.00,7,0,0,0
48,0,48,0,205.00,0,0,0,0
45,0,45,0,210.00,0,0,0,0
20,0,20,0,215.00,0,0,0,0
40,0,40,0,220.00,0,0,0,0
60,0,60,0,225.00,0,0,0,0
125,0,45,0,230.00,0,0,0,0
35,0,35,0,235.00,0,0,0,0
45,0,45,0,240.00,0,0,0,0
5,0,5,0,245.00,0,0,0,0
115,0,35,0,250.00,0,0,0,0
15,0,15,0,255.00,0,0,0,0
74,0,74,0,260.00,0,0,0,0
94,0,94,0,265.00,0,0,0,0
174,0,99,0,270.00,0,0,0,0
560,0,446,0,275.00,0,0,0,0
