0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,100,0,100,0
0,0,0,0,3.00,1,0,1,0
0,0,0,0,3.10,31,0,31,0
0,0,0,0,3.20,130,0,130,0
0,0,0,0,3.30,18,0,16,0
4,0,4,0,3.40,50,0,35,0
178,0,178,0,3.50,212,0,212,0
15,0,15,0,3.60,146,0,132,0
330,0,30,0,3.70,385,0,385,0
351,0,351,0,3.80,253,0,253,0
45,0,35,0,3.90,52,0,52,0
178,0,172,0,4.00,189,0,89,0
21,0,21,0,4.10,45,0,30,0
34,0,34,0,4.20,37,0,32,0
491,2,392,2,4.30,15,0,15,0
123,0,23,0,4.40,16,0,16,0
87,0,82,0,4.50,5,0,5,0
45,0,35,0,4.60,5,0,5,0
30,0,30,0,4.70,15,0,15,0
108,0,108,0,4.80,0,0,0,0
33,0,33,0,4.90,0,0,0,0
37,0,37,0,5.00,0,0,0,0
383,0,297,0,5.25,31,0,30,0
20,0,20,0,5.50,25,0,25,0
15,0,15,0,5.75,45,0,45,0
90,0,90,0,6.00,0,0,0,0
18,0,18,0,6.25,0,0,0,0
6,0,6,0,6.50,0,0,0,0
16,0,15,0,6.75,0,0,0,0
38,0,38,0,7.00,0,0,0,0
1,0,1,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
49,0,49,0,8.00,0,0,0,0
