0,0,0,0,2.60,3,0,3,0
0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,55,0,40,0
0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,2,0,0,0
0,0,0,0,3.10,2,0,0,0
0,0,0,0,3.20,1,0,1,0
0,0,0,0,3.30,0,0,0,0
0,0,0,0,3.40,0,0,0,0
15,0,15,0,3.50,27,0,27,0
15,0,15,0,3.60,16,0,15,0
61,0,0,0,3.70,156,0,96,0
61,0,0,0,3.80,223,0,162,0
32,0,1,0,3.90,142,0,112,0
30,0,0,0,4.00,30,0,0,0
110,0,0,0,4.10,281,0,172,0
110,0,0,0,4.20,215,0,99,0
0,0,0,0,4.30,303,0,303,0
0,0,0,0,4.40,18,6,18,6
1,0,1,0,4.50,9,1,9,1
0,0,0,0,4.60,7,0,7,0
2,0,2,0,4.70,1,0,1,0
0,0,0,0,4.80,7,3,6,3
0,0,0,0,4.90,41,0,41,0
3,0,3,0,5.00,238,0,199,0
1,1,1,1,5.25,123,0,61,1
23,0,10,0,5.50,42,0,37,0
9,0,5,0,5.75,63,0,55,0
218,0,21,0,6.00,66,0,66,0
190,-2,79,-2,6.25,34,0,29,0
99,10,71,8,6.50,0,0,0,0
122,0,47,0,6.75,75,0,66,0
102,0,38,0,7.00,0,0,0,0
46,0,18,0,7.25,0,0,0,0
9,0,6,0,7.50,0,0,0,0
26,0,26,0,7.75,0,0,0,0
31,0,31,0,8.00,0,0,0,0
48,0,48,0,8.25,0,0,0,0
1,0,1,0,8.50,0,0,0,0
1,0,1,0,8.75,0,0,0,0
69,0,67,0,9.00,0,0,0,0
