0,0,0,0,26.00,31,0,30,0
0,0,0,0,27.00,55,0,10,0
0,0,0,0,28.00,128,0,48,0
0,0,0,0,29.00,14,0,14,0
0,0,0,0,30.00,12,0,12,0
0,0,0,0,31.00,22,0,9,0
0,0,0,0,32.00,34,0,34,0
0,0,0,0,33.00,146,0,142,0
0,0,0,0,34.00,86,0,53,0
23,0,20,0,35.00,67,0,67,0
39,0,2,0,36.00,49,0,49,0
1,0,1,0,37.00,45,0,43,0
53,0,43,0,38.00,556,0,556,0
186,0,160,0,39.00,47,0,42,0
74,2,70,1,40.00,43,0,43,0
104,0,19,0,41.00,36,0,36,0
66,0,66,0,42.00,97,0,23,0
11,0,11,0,43.00,42,0,17,0
91,-3,59,0,44.00,11,0,11,0
215,0,213,0,45.00,4,0,4,0
327,0,327,0,46.00,25,0,10,0
137,0,119,0,47.00,16,0,16,0
283,0,208,0,48.00,11,0,10,0
69,0,35,0,49.00,4,0,2,0
1108,0,1107,0,50.00,6,0,6,0
68,0,48,0,52.50,3,0,3,0
46,0,33,0,55.00,0,0,0,0
66,0,40,0,57.50,0,0,0,0
35,0,32,0,60.00,0,0,0,0
22,0,22,0,62.50,0,0,0,0
15,0,15,0,65.00,0,0,0,0
5,0,5,0,67.50,0,0,0,0
