0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
0,0,0,0,7.75,17,0,2,0
0,0,0,0,8.00,0,0,0,0
0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,30,0,30,0
0,0,0,0,8.75,0,0,0,0
0,0,0,0,9.00,35,0,35,0
0,0,0,0,9.25,34,0,34,0
0,0,0,0,9.50,10,0,10,0
0,0,0,0,9.75,10,0,10,0
100,0,0,0,10.00,180,0,0,0
0,0,0,0,10.50,30,30,30,30
0,0,0,0,11.00,142,0,133,0
14,0,0,0,11.50,743,0,743,0
181,0,2,0,12.00,0,0,0,0
9,0,9,0,12.50,0,0,0,0
24,19,24,19,13.00,0,0,0,0
10,0,10,0,13.50,0,0,0,0
72,56,60,44,14.00,0,0,0,0
36,30,30,24,14.50,0,0,0,0
0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
0,0,0,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,0,0,0,0
0,0,0,0,17.50,0,0,0,0
0,0,0,0,18.00,0,0,0,0
