0,0,0,0,3.50,0,0,0,0
0,0,0,0,3.60,0,0,0,0
0,0,0,0,3.70,0,0,0,0
0,0,0,0,3.80,0,0,0,0
0,0,0,0,3.90,0,0,0,0
0,0,0,0,4.00,462,0,410,0
0,0,0,0,4.10,30,0,0,0
0,0,0,0,4.20,120,0,0,0
0,0,0,0,4.30,60,0,0,0
0,0,0,0,4.40,80,0,50,0
0,0,0,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
0,0,0,0,4.70,13,0,12,0
40,0,20,0,4.80,32,0,32,0
0,0,0,0,4.90,40,20,40,20
32,0,32,0,5.00,32,0,30,0
87,0,87,0,5.25,117,67,95,62
383,0,383,0,5.50,0,0,0,0
22,0,22,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,0,0,0,0
0,0,0,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
0,0,0,0,7.50,0,0,0,0
