0,0,0,0,46.00,32,0,32,0
0,0,0,0,47.00,78,0,78,0
0,0,0,0,48.00,0,0,0,0
0,0,0,0,49.00,30,0,30,0
0,0,0,0,50.00,45,0,45,0
0,0,0,0,52.50,31,0,31,0
0,0,0,0,55.00,17,0,17,0
0,0,0,0,57.50,39,0,39,0
15,0,15,0,60.00,30,0,29,0
0,0,0,0,62.50,56,0,42,0
57,0,47,0,65.00,43,-12,33,-12
183,0,183,0,67.50,126,0,110,0
29,0,29,0,70.00,290,0,65,0
118,0,61,0,72.50,117,0,83,0
234,0,226,0,75.00,120,0,112,0
133,12,133,13,77.50,42,0,34,0
61,13,61,13,80.00,13,0,13,0
161,0,143,3,82.50,0,0,0,0
110,7,110,7,85.00,0,0,0,0
70,0,70,0,87.50,0,0,0,0
97,0,92,0,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
0,0,0,0,95.00,0,0,0,0
0,0,0,0,97.50,0,0,0,0
